# itau tau ik k probability_sum_theta_phi
      48   4.0806362204724408E+01        3   1.2975000000000000E-01   1.1127277006174160E-01
      48   4.0806362204724408E+01        4   1.9212499999999999E-01   8.4620877529284086E-02
      48   4.0806362204724408E+01        5   2.5450000000000000E-01   3.7930320984764287E-02
      48   4.0806362204724408E+01        6   3.1687500000000002E-01   2.1406203942582788E-02
      48   4.0806362204724408E+01        7   3.7924999999999998E-01   1.3885185895738766E-02
      48   4.0806362204724408E+01        8   4.4162499999999999E-01   9.2243906630255449E-03
      48   4.0806362204724408E+01        9   5.0400000000000000E-01   1.2421606132395529E-02
      48   4.0806362204724408E+01       10   5.6637499999999996E-01   1.0808172567067930E-02
      48   4.0806362204724408E+01       11   6.2875000000000003E-01   2.9877952683914875E-03
      48   4.0806362204724408E+01       12   6.9112499999999999E-01   1.6704445701447804E-03
      48   4.0806362204724408E+01       13   7.5349999999999995E-01   2.6089049959618568E-03
      48   4.0806362204724408E+01       14   8.1587500000000002E-01   1.8038041015182927E-03
      48   4.0806362204724408E+01       15   8.7824999999999998E-01   1.1996610051878728E-03
      48   4.0806362204724408E+01       16   9.4062500000000004E-01   1.5314144788653305E-03
      48   4.0806362204724408E+01       17   1.0029999999999999E+00   2.1985151048169449E-03
      48   4.0806362204724408E+01       18   1.0653750000000000E+00   1.2434149029686042E-03
      48   4.0806362204724408E+01       19   1.1277500000000000E+00   9.2307617519901024E-04
      48   4.0806362204724408E+01       20   1.1901250000000001E+00   6.9069591742037715E-04
      48   4.0806362204724408E+01       21   1.2524999999999999E+00   5.6906818709637924E-04
      48   4.0806362204724408E+01       22   1.3148750000000000E+00   1.0322089505862895E-03
      48   4.0806362204724408E+01       23   1.3772500000000001E+00   4.4137598901027524E-04
      48   4.0806362204724408E+01       24   1.4396249999999999E+00   3.7959926027566316E-04
      48   4.0806362204724408E+01       25   1.5020000000000000E+00   3.4698044120858355E-04
      48   4.0806362204724408E+01       26   1.5643750000000001E+00   3.3996456817665530E-04
      48   4.0806362204724408E+01       27   1.6267499999999999E+00   5.3997509696681288E-04
      48   4.0806362204724408E+01       28   1.6891250000000000E+00   1.8210880824500873E-04
      48   4.0806362204724408E+01       29   1.7515000000000001E+00   2.9696085173406476E-04
      48   4.0806362204724408E+01       30   1.8138749999999999E+00   3.4426076251130853E-04
      48   4.0806362204724408E+01       31   1.8762500000000000E+00   4.5425529957407207E-04
      48   4.0806362204724408E+01       32   1.9386250000000000E+00   2.4414909483118146E-04
      48   4.0806362204724408E+01       33   2.0009999999999999E+00   2.3524948182928460E-04
      48   4.0806362204724408E+01       34   2.0633750000000002E+00   1.8583941048734326E-04
      48   4.0806362204724408E+01       35   2.1257500000000000E+00   1.4644536177336562E-04
      48   4.0806362204724408E+01       36   2.1881249999999999E+00   1.6443516802258106E-04
      48   4.0806362204724408E+01       37   2.2505000000000002E+00   1.0099218999872319E-04
      48   4.0806362204724408E+01       38   2.3128750000000000E+00   8.3514342531111304E-05
      48   4.0806362204724408E+01       39   2.3752499999999999E+00   7.3653491712221580E-05
      48   4.0806362204724408E+01       40   2.4376250000000002E+00   7.1328300339188109E-05
 
      49   4.1674582677165354E+01        1   5.0000000000000001E-03   3.2673642398930998E+00
      49   4.1674582677165354E+01        2   6.7375000000000004E-02   2.0178134337088929E-01
      49   4.1674582677165354E+01        3   1.2975000000000000E-01   1.0994025864909059E-01
      49   4.1674582677165354E+01        4   1.9212499999999999E-01   8.0382153105271401E-02
      49   4.1674582677165354E+01        5   2.5450000000000000E-01   3.4408278590605142E-02
      49   4.1674582677165354E+01        6   3.1687500000000002E-01   2.0669803390398100E-02
      49   4.1674582677165354E+01        7   3.7924999999999998E-01   1.4584638222916115E-02
      49   4.1674582677165354E+01        8   4.4162499999999999E-01   1.0863497867805397E-02
      49   4.1674582677165354E+01        9   5.0400000000000000E-01   1.3541043203548596E-02
      49   4.1674582677165354E+01       10   5.6637499999999996E-01   9.8589378503789616E-03
      49   4.1674582677165354E+01       11   6.2875000000000003E-01   3.2692802008825587E-03
      49   4.1674582677165354E+01       12   6.9112499999999999E-01   1.8605297760465145E-03
      49   4.1674582677165354E+01       13   7.5349999999999995E-01   2.5706117060736128E-03
      49   4.1674582677165354E+01       14   8.1587500000000002E-01   1.6608166528058188E-03
      49   4.1674582677165354E+01       15   8.7824999999999998E-01   1.2519449596785344E-03
      49   4.1674582677165354E+01       16   9.4062500000000004E-01   1.7291865323103919E-03
      49   4.1674582677165354E+01       17   1.0029999999999999E+00   2.2567198456785596E-03
      49   4.1674582677165354E+01       18   1.0653750000000000E+00   1.0873916777243472E-03
      49   4.1674582677165354E+01       19   1.1277500000000000E+00   8.6131168310932152E-04
      49   4.1674582677165354E+01       20   1.1901250000000001E+00   8.6591327154801070E-04
      49   4.1674582677165354E+01       21   1.2524999999999999E+00   6.1327240922043412E-04
      49   4.1674582677165354E+01       22   1.3148750000000000E+00   9.5890194013905749E-04
      49   4.1674582677165354E+01       23   1.3772500000000001E+00   4.0469350805578654E-04
      49   4.1674582677165354E+01       24   1.4396249999999999E+00   3.7069393560874549E-04
      49   4.1674582677165354E+01       25   1.5020000000000000E+00   3.4518081007396624E-04
      49   4.1674582677165354E+01       26   1.5643750000000001E+00   3.4151099519624817E-04
      49   4.1674582677165354E+01       27   1.6267499999999999E+00   5.2471939331216418E-04
      49   4.1674582677165354E+01       28   1.6891250000000000E+00   1.7025956159814976E-04
      49   4.1674582677165354E+01       29   1.7515000000000001E+00   2.8914566219581184E-04
      49   4.1674582677165354E+01       30   1.8138749999999999E+00   3.3528548599755638E-04
      49   4.1674582677165354E+01       31   1.8762500000000000E+00   4.5090686824611974E-04
      49   4.1674582677165354E+01       32   1.9386250000000000E+00   2.4511856189571394E-04
      49   4.1674582677165354E+01       33   2.0009999999999999E+00   2.3342306905334436E-04
      49   4.1674582677165354E+01       34   2.0633750000000002E+00   1.9147260356754939E-04
      49   4.1674582677165354E+01       35   2.1257500000000000E+00   1.4554483768322387E-04
      49   4.1674582677165354E+01       36   2.1881249999999999E+00   1.7090826935145634E-04
      49   4.1674582677165354E+01       37   2.2505000000000002E+00   1.0053255290942464E-04
      49   4.1674582677165354E+01       38   2.3128750000000000E+00   8.5796329025682300E-05
      49   4.1674582677165354E+01       39   2.3752499999999999E+00   7.2656921628900343E-05
      49   4.1674582677165354E+01       40   2.4376250000000002E+00   7.1511534088115273E-05
 
      50   4.2542803149606300E+01        1   5.0000000000000001E-03   3.1839915963749368E+00
      50   4.2542803149606300E+01        2   6.7375000000000004E-02   1.9683461145438397E-01
      50   4.2542803149606300E+01        3   1.2975000000000000E-01   1.0693861505535110E-01
      50   4.2542803149606300E+01        4   1.9212499999999999E-01   7.4420471674508645E-02
      50   4.2542803149606300E+01        5   2.5450000000000000E-01   3.0575198770263174E-02
      50   4.2542803149606300E+01        6   3.1687500000000002E-01   2.0931674423949949E-02
      50   4.2542803149606300E+01        7   3.7924999999999998E-01   1.6276695558317435E-02
      50   4.2542803149606300E+01        8   4.4162499999999999E-01   1.1870612615937071E-02
      50   4.2542803149606300E+01        9   5.0400000000000000E-01   1.3844092529932432E-02
      50   4.2542803149606300E+01       10   5.6637499999999996E-01   8.9434740875281148E-03
      50   4.2542803149606300E+01       11   6.2875000000000003E-01   3.5932064396036528E-03
      50   4.2542803149606300E+01       12   6.9112499999999999E-01   2.0571860862525185E-03
      50   4.2542803149606300E+01       13   7.5349999999999995E-01   2.3195662875579795E-03
      50   4.2542803149606300E+01       14   8.1587500000000002E-01   1.7224939960664967E-03
      50   4.2542803149606300E+01       15   8.7824999999999998E-01   1.4183460866141475E-03
      50   4.2542803149606300E+01       16   9.4062500000000004E-01   1.8741621055192942E-03
      50   4.2542803149606300E+01       17   1.0029999999999999E+00   2.0288929393065705E-03
      50   4.2542803149606300E+01       18   1.0653750000000000E+00   1.1026421436350956E-03
      50   4.2542803149606300E+01       19   1.1277500000000000E+00   9.5353688444332549E-04
      50   4.2542803149606300E+01       20   1.1901250000000001E+00   9.6523419983757491E-04
      50   4.2542803149606300E+01       21   1.2524999999999999E+00   6.1936645462703360E-04
      50   4.2542803149606300E+01       22   1.3148750000000000E+00   8.4261998546236402E-04
      50   4.2542803149606300E+01       23   1.3772500000000001E+00   3.8387848054892258E-04
      50   4.2542803149606300E+01       24   1.4396249999999999E+00   4.0836863581230536E-04
      50   4.2542803149606300E+01       25   1.5020000000000000E+00   3.5391683595202106E-04
      50   4.2542803149606300E+01       26   1.5643750000000001E+00   3.3697242309235347E-04
      50   4.2542803149606300E+01       27   1.6267499999999999E+00   5.0990028353429975E-04
      50   4.2542803149606300E+01       28   1.6891250000000000E+00   1.6915489132383256E-04
      50   4.2542803149606300E+01       29   1.7515000000000001E+00   3.0415094143780737E-04
      50   4.2542803149606300E+01       30   1.8138749999999999E+00   3.4729503234725531E-04
      50   4.2542803149606300E+01       31   1.8762500000000000E+00   4.6556215598583220E-04
      50   4.2542803149606300E+01       32   1.9386250000000000E+00   2.5336123648454767E-04
      50   4.2542803149606300E+01       33   2.0009999999999999E+00   2.3689483060060311E-04
      50   4.2542803149606300E+01       34   2.0633750000000002E+00   1.9720579613475769E-04
      50   4.2542803149606300E+01       35   2.1257500000000000E+00   1.4751706231211218E-04
      50   4.2542803149606300E+01       36   2.1881249999999999E+00   1.7476277306247617E-04
      50   4.2542803149606300E+01       37   2.2505000000000002E+00   1.0225906835425017E-04
      50   4.2542803149606300E+01       38   2.3128750000000000E+00   8.6219658312411808E-05
      50   4.2542803149606300E+01       39   2.3752499999999999E+00   7.3241780814383770E-05
      50   4.2542803149606300E+01       40   2.4376250000000002E+00   7.0232782134415313E-05
 
      51   4.3411023622047246E+01        1   5.0000000000000001E-03   2.9537875590297502E+00
      51   4.3411023622047246E+01        2   6.7375000000000004E-02   1.8425456949717361E-01
      51   4.3411023622047246E+01        3   1.2975000000000000E-01   1.0133640062953390E-01
      51   4.3411023622047246E+01        4   1.9212499999999999E-01   6.7866976331552586E-02
      51   4.3411023622047246E+01        5   2.5450000000000000E-01   2.7361629858140762E-02
      51   4.3411023622047246E+01        6   3.1687500000000002E-01   2.2482742444320487E-02
      51   4.3411023622047246E+01        7   3.7924999999999998E-01   1.8521882461354895E-02
      51   4.3411023622047246E+01        8   4.4162499999999999E-01   1.2027470729481359E-02
      51   4.3411023622047246E+01        9   5.0400000000000000E-01   1.3230230409506974E-02
      51   4.3411023622047246E+01       10   5.6637499999999996E-01   8.4187600967913761E-03
      51   4.3411023622047246E+01       11   6.2875000000000003E-01   3.9007225145776992E-03
      51   4.3411023622047246E+01       12   6.9112499999999999E-01   2.1609789529813835E-03
      51   4.3411023622047246E+01       13   7.5349999999999995E-01   2.0120027385252121E-03
      51   4.3411023622047246E+01       14   8.1587500000000002E-01   1.9508929696121164E-03
      51   4.3411023622047246E+01       15   8.7824999999999998E-01   1.5972599910373049E-03
      51   4.3411023622047246E+01       16   9.4062500000000004E-01   1.8169963712758657E-03
      51   4.3411023622047246E+01       17   1.0029999999999999E+00   1.7040943828200751E-03
      51   4.3411023622047246E+01       18   1.0653750000000000E+00   1.2886500871023949E-03
      51   4.3411023622047246E+01       19   1.1277500000000000E+00   1.1374532688645943E-03
      51   4.3411023622047246E+01       20   1.1901250000000001E+00   8.9866778627966531E-04
      51   4.3411023622047246E+01       21   1.2524999999999999E+00   5.8109872947996086E-04
      51   4.3411023622047246E+01       22   1.3148750000000000E+00   7.8558258942801763E-04
      51   4.3411023622047246E+01       23   1.3772500000000001E+00   3.9138079894326326E-04
      51   4.3411023622047246E+01       24   1.4396249999999999E+00   4.4511247907230071E-04
      51   4.3411023622047246E+01       25   1.5020000000000000E+00   3.5974065893422115E-04
      51   4.3411023622047246E+01       26   1.5643750000000001E+00   3.3419135022570462E-04
